 x coord, y coord, z coord, scalar
   2.6876986258196496      ,   0.68153861840298879      , 0,        20353
   2.7016025913741184      ,   0.68036986420747070      , 0,        20354
   2.7155074017864771      ,   0.67914190642772954      , 0,        20355
   2.7294131480132471      ,   0.67785931010655609      , 0,        20356
   2.7433199241901995      ,   0.67652685745977381      , 0,        20357
   2.7572278268858703      ,   0.67514952384949745      , 0,        20358
   2.7711369541508679      ,   0.67373245107402724      , 0,        20359
   2.7850474043621856      ,   0.67228091813349466      , 0,        20360
   2.7989592748693499      ,   0.67080030970328142      , 0,        20361
   2.8128726604578600      ,   0.66929608261722218      , 0,        20362
   2.8267876516547883      ,   0.66777373072704016      , 0,        20363
   2.8407043329109989      ,   0.66623874856092502      , 0,        20364
   2.8546227807038851      ,   0.66469659425051142      , 0,        20365
   2.8685430616130252      ,   0.66315265223005559      , 0,        20366
   2.8824652304282625      ,   0.66161219623314660      , 0,        20367
   2.8963893283547377      ,   0.66008035312014546      , 0,        20368
   2.9103153813817531      ,   0.65856206806362316      , 0,        20369
   2.9242433988817629      ,   0.65706207159977004      , 0,        20370
   2.9381733725018484      ,   0.65558484902194170      , 0,        20371
   2.9521052754027548      ,   0.65413461254944383      , 0,        20372
   2.9660390618901702      ,   0.65271527665190709      , 0,        20373
   2.9799746674696852      ,   0.65133043684889269      , 0,        20374
   2.9939120093415235      ,   0.64998335223760728      , 0,        20375
   3.0078509873343249      ,   0.64867693193069509      , 0,        20376
   3.0217914852601098      ,   0.64741372551294674      , 0,        20377
   3.0357333726557232      ,   0.64619591755225014      , 0,        20378
   3.0496765068608473      ,   0.64502532612800056      , 0,        20379
   3.0636207353696387      ,   0.64390340527110312      , 0,        20380
   3.0775658983831411      ,   0.64283125114514639      , 0,        20381
   3.0915118314831944      ,   0.64180961173964612      , 0,        20382
   3.1054583683459196      ,   0.64083889979459085      , 0,        20383
   3.1194053434141367      ,   0.63991920863181051      , 0,        20384
   3.1333525944527825      ,   0.63905033053364069      , 0,        20385
   3.1472999649193549      ,   0.63823177728344016      , 0,        20386
   3.1612473060918798      ,   0.63746280246590359      , 0,        20387
   3.1751944789091251      ,   0.63674242511777190      , 0,        20388
   3.1891413554910852      ,   0.63606945432109685      , 0,        20389
   3.2030878203212945      ,   0.63544251434114818      , 0,        20390
   3.2170337710856307      ,   0.63486006992852972      , 0,        20391
   3.2309791191742798      ,   0.63432045142918725      , 0,        20392
   3.2449237898640848      ,   0.63382187937563350      , 0,        20393
   3.2588677222071194      ,   0.63336248826672947      , 0,        20394
   3.2728108686580017      ,   0.63294034928057030      , 0,        20395
   3.2867531944769741      ,   0.63255349170421404      , 0,        20396
   3.3006946769483827      ,   0.63219992290407778      , 0,        20397
   3.3146353044548875      ,   0.63187764670072888      , 0,        20398
   3.3285750754469174      ,   0.63158468005062107      , 0,        20399
   3.3425139973447298      ,   0.63131906797426551      , 0,        20400
   3.3564520854072524      ,   0.63107889670470696      , 0,        20401
   3.3703893615980927      ,   0.63086230506152818      , 0,        20402
   3.3843258534747163      ,   0.63066749408351119      , 0,        20403
   3.3982615931224105      ,   0.63049273497735736      , 0,        20404
   3.4121966161501320      ,   0.63033637546034038      , 0,        20405
   3.4261309607610890      ,   0.63019684459149305      , 0,        20406
   3.4400646669069772      ,   0.63007265619895192      , 0,        20407
   3.4539977755311879      ,   0.62996241102059403      , 0,        20408
   3.4679303279032818      ,   0.62986479768134429      , 0,        20409
   3.4818623650443166      ,   0.62977859263374336      , 0,        20410
   3.4957939272405443      ,   0.62970265918892410      , 0,        20411
   3.5097250536412514      ,   0.62963594576331638      , 0,        20412
   3.5236557819352656      ,   0.62957748346258691      , 0,        20413
   3.5375861480997703      ,   0.62952638311882247      , 0,        20414
   3.5515161862145055      ,   0.62948183189014484      , 0,        20415
   3.5654459283341460      ,   0.62944308952410122      , 0,        20416
   3.5793754044116510      ,   0.62940948437761413      , 0,        20417
   3.5933046422654904      ,   0.62938040927726169      , 0,        20418
   3.6072336675840035      ,   0.62935531729444205      , 0,        20419
   3.6211625039605080      ,   0.62933371750075162      , 0,        20420
   3.6350911729533122      ,   0.62931517075988208      , 0,        20421
   3.6490196941652946      ,   0.62929928560363513      , 0,        20422
   3.6629480853382783      ,   0.62928571423141177      , 0,        20423
   3.6768763624580001      ,   0.62927414866484044      , 0,        20424
   3.6908045398660261      ,   0.62926431708212416      , 0,        20425
   3.7047326303754984      ,   0.62925598035026808      , 0,        20426
   3.7186606453880757      ,   0.62924892876760574      , 0,        20427
   3.7325885950099296      ,   0.62924297902399828      , 0,        20428
   3.7465164881650530      ,   0.62923797138168980      , 0,        20429
   3.7604443327045054      ,   0.62923376707608769      , 0,        20430
   3.7743721355105784      ,   0.62923024593262133      , 0,        20431
   3.7882999025951354      ,   0.62922730419330375      , 0,        20432
   3.8022276391916403      ,   0.62922485254461802      , 0,        20433
   3.8161553498405838      ,   0.62922281433682381      , 0,        20434
   3.8300830384682136      ,   0.62922112398368701      , 0,        20435
   3.8440107084585944      ,   0.62921972553090777      , 0,        20436
   3.8579383627191604      ,   0.62921857138112991      , 0,        20437
   3.8718660037399890      ,   0.62921762116328128      , 0,        20438
   3.8857936336470957      ,   0.62921684073410156      , 0,        20439
   3.8997212542501227      ,   0.62921620130000477      , 0,        20440
   3.9136488670847664      ,   0.62921567864784889      , 0,        20441
   3.9275764734503706      ,   0.62921525247373367      , 0,        20442
   3.9415040744430683      ,   0.62921490579957273      , 0,        20443
   3.9554316709848671      ,   0.62921462446785947      , 0,        20444
   3.9693592638490887      ,   0.62921439670575574      , 0,        20445
   3.9832868536824901      ,   0.62921421275035117      , 0,        20446
   3.9972144410244628      ,   0.62921406452765150      , 0,        20447
   4.0111420263235891      ,   0.62921394537855690      , 0,        20448
   4.0250696099519088      ,   0.62921384982575568      , 0,        20449
   4.0389971922171259      ,   0.62921377337609663      , 0,        20450
   4.0529247733730491      ,   0.62921371235360413      , 0,        20451
   4.0668523536284624      ,   0.62921366375884724      , 0,        20452
   4.0807799331546546      ,   0.62921362515089241      , 0,        20453
   4.0947075120917811      ,   0.62921359454853221      , 0,        20454
   4.1086350905542179      ,   0.62921357034790426      , 0,        20455
   4.1225626686350614      ,   0.62921355125399792      , 0,        20456
   4.1364902464098918      ,   0.62921353622388532      , 0,        20457
   4.1504178239399083      ,   0.62921352441981382      , 0,        20458
   4.1643454012745371      ,   0.62921351517056545      , 0,        20459
   4.1782729784536006      ,   0.62921350793972197      , 0,        20460
   4.1922005555090953      ,   0.62921350229968132      , 0,        20461
   4.2061281324666666      ,   0.62921349791044312      , 0,        20462
   4.2200557093468243      ,   0.62921349450234121      , 0,        20463
   4.2339832861659215      ,   0.62921349186202802      , 0,        20464
   4.2479108629369717      ,   0.62921348982113356      , 0,        20465
   4.2618384396702993      ,   0.62921348824711132      , 0,        20466
   4.2757660163740825      ,   0.62921348703587399      , 0,        20467
   4.2896935930547766      ,   0.62921348610588346      , 0,        20468
   4.3036211697174682      ,   0.62921348539342148      , 0,        20469
   4.3175487463661559      ,   0.62921348484881645      , 0,        20470
   4.3314763230039759      ,   0.62921348443344083      , 0,        20471
   4.3454038996333813      ,   0.62921348411732747      , 0,        20472
   4.3593314762562825      ,   0.62921348387728393      , 0,        20473
   4.3732590528741691      ,   0.62921348369540331      , 0,        20474
   4.3871866294882009      ,   0.62921348355789386      , 0,        20475
   4.4011142060992734      ,   0.62921348345415673      , 0,        20476
   4.4150417827080792      ,   0.62921348337606764      , 0,        20477
   4.4289693593151558      ,   0.62921348331741223      , 0,        20478
   4.4428969359209116      ,   0.62921348327344906      , 0,        20479
   4.4568245125256629      ,   0.62921348324056869      , 0,        20480
   4.4707520891296522      ,   0.62921348321603010      , 0,        20481
   4.4846796657330641      ,   0.62921348319775616      , 0,        20482
   4.4986072423360399      ,   0.62921348318417636      , 0,        20483
   4.5125348189386862      ,   0.62921348317410630      , 0,        20484
   4.5264623955410856      ,   0.62921348316665460      , 0,        20485
   4.5403899721432994      ,   0.62921348316115244      , 0,        20486
   4.5543175487453738      ,   0.62921348315709802      , 0,        20487
   4.5682451253473433      ,   0.62921348315411663      , 0,        20488
   4.5821727019492355      ,   0.62921348315192904      , 0,        20489
   4.5961002785510710      ,   0.62921348315032710      , 0,        20490
   4.6100278551528620      ,   0.62921348314915670      , 0,        20491
   4.6239554317546210      ,   0.62921348314830305      , 0,        20492
   4.6378830083563578      ,   0.62921348314768177      , 0,        20493
   4.6518105849580769      ,   0.62921348314723080      , 0,        20494
   4.6657381615597826      ,   0.62921348314690384      , 0,        20495
   4.6796657381614795      ,   0.62921348314666736      , 0,        20496
   4.6935933147631701      ,   0.62921348314649672      , 0,        20497
   4.7075208913648545      ,   0.62921348314637371      , 0,        20498
   4.7214484679665354      ,   0.62921348314628534      , 0,        20499
   4.7353760445682145      ,   0.62921348314622172      , 0,        20500
   4.7493036211698927      ,   0.62921348314617642      , 0,        20501
   4.7632311977715682      ,   0.62921348314614400      , 0,        20502
   4.7771587743732420      ,   0.62921348314612080      , 0,        20503
   4.7910863509749158      ,   0.62921348314610426      , 0,        20504
   4.8050139275765895      ,   0.62921348314609260      , 0,        20505
   4.8189415041782615      ,   0.62921348314608427      , 0,        20506
   4.8328690807799335      ,   0.62921348314607839      , 0,        20507
   4.8467966573816046      ,   0.62921348314607406      , 0,        20508
   4.8607242339832766      ,   0.62921348314607106      , 0,        20509
   4.8746518105849477      ,   0.62921348314606884      , 0,        20510
   4.8885793871866188      ,   0.62921348314606740      , 0,        20511
   4.9025069637882916      ,   0.62921348314606640      , 0,        20512
   4.9164345403899663      ,   0.62921348314606562      , 0,        20513
   4.9303621169916383      ,   0.62921348314606507      , 0,        20514
   4.9442896935933094      ,   0.62921348314606473      , 0,        20515
   4.9582172701949814      ,   0.62921348314606473      , 0,        20516
   4.9721448467966551      ,   0.62921348314606473      , 0,        20517
   4.9860724233983289      ,   0.62921348314606462      , 0,        20518
   5.0000000000000000      ,   0.62921348314606473      , 0,        20519
   0.0000000000000000      ,   0.64044943820224665      , 0,        20520
   1.3927576601671283E-002 ,   0.64044943820224665      , 0,        20521
   2.7855153203342566E-002 ,   0.64044943820224665      , 0,        20522
   4.1782729805013845E-002 ,   0.64044943820224653      , 0,        20523
   5.5710306406685124E-002 ,   0.64044943820224653      , 0,        20524
   6.9637883008356438E-002 ,   0.64044943820224653      , 0,        20525
   8.3565459610027704E-002 ,   0.64044943820224653      , 0,        20526
   9.7493036211699011E-002 ,   0.64044943820224631      , 0,        20527
  0.11142061281337028      ,   0.64044943820224620      , 0,        20528
  0.12534818941504156      ,   0.64044943820224598      , 0,        20529
  0.13927576601671285      ,   0.64044943820224598      , 0,        20530
  0.15320334261838417      ,   0.64044943820224609      , 0,        20531
  0.16713091922005541      ,   0.64044943820224587      , 0,        20532
  0.18105849582172664      ,   0.64044943820224587      , 0,        20533
  0.19498607242339788      ,   0.64044943820224587      , 0,        20534
  0.20891364902506918      ,   0.64044943820224587      , 0,        20535
  0.22284122562674050      ,   0.64044943820224576      , 0,        20536
  0.23676880222841182      ,   0.64044943820224587      , 0,        20537
  0.25069637883008317      ,   0.64044943820224598      , 0,        20538
  0.26462395543175454      ,   0.64044943820224620      , 0,        20539
  0.27855153203342586      ,   0.64044943820224642      , 0,        20540
  0.29247910863509730      ,   0.64044943820224665      , 0,        20541
  0.30640668523676862      ,   0.64044943820224676      , 0,        20542
  0.32033426183843994      ,   0.64044943820224687      , 0,        20543
  0.33426183844011131      ,   0.64044943820224731      , 0,        20544
  0.34818941504178264      ,   0.64044943820224765      , 0,        20545
  0.36211699164345401      ,   0.64044943820224809      , 0,        20546
  0.37604456824512539      ,   0.64044943820224876      , 0,        20547
  0.38997214484679682      ,   0.64044943820224987      , 0,        20548
  0.40389972144846820      ,   0.64044943820225153      , 0,        20549
  0.41782729805013991      ,   0.64044943820225420      , 0,        20550
  0.43175487465181145      ,   0.64044943820225853      , 0,        20551
  0.44568245125348332      ,   0.64044943820226552      , 0,        20552
  0.45961002785515537      ,   0.64044943820227651      , 0,        20553
  0.47353760445682780      ,   0.64044943820229383      , 0,        20554
  0.48746518105850084      ,   0.64044943820232125      , 0,        20555
  0.50139275766017455      ,   0.64044943820236444      , 0,        20556
  0.51532033426184987      ,   0.64044943820243205      , 0,        20557
  0.52924791086352718      ,   0.64044943820253752      , 0,        20558
  0.54317548746520750      ,   0.64044943820270139      , 0,        20559
  0.55710306406689258      ,   0.64044943820295486      , 0,        20560
  0.57103064066858478      ,   0.64044943820334432      , 0,        20561
  0.58495821727028763      ,   0.64044943820394029      , 0,        20562
  0.59888579387200658      ,   0.64044943820484801      , 0,        20563
  0.61281337047374917      ,   0.64044943820622358      , 0,        20564
  0.62674094707552719      ,   0.64044943820829903      , 0,        20565
  0.64066852367735716      ,   0.64044943821141409      , 0,        20566
  0.65459610027926296      ,   0.64044943821606837      , 0,        20567
  0.66852367688127967      ,   0.64044943822298861      , 0,        20568
  0.68245125348345759      ,   0.64044943823322986      , 0,        20569
  0.69637883008586865      ,   0.64044943824831491      , 0,        20570
  0.71030640668861522      ,   0.64044943827042988      , 0,        20571
  0.72423398329184263      ,   0.64044943830270040      , 0,        20572
  0.73816155989575605      ,   0.64044943834957180      , 0,        20573
  0.75208913650064346      ,   0.64044943841733581      , 0,        20574
  0.76601671310690767      ,   0.64044943851485425      , 0,        20575
  0.77994428971510932      ,   0.64044943865454995      , 0,        20576
  0.79387186632602580      ,   0.64044943885375361      , 0,        20577
  0.80779944294072892      ,   0.64044943913652608      , 0,        20578
  0.82172701956069050      ,   0.64044943953611455      , 0,        20579
  0.83565459618792270      ,   0.64044944009823934      , 0,        20580
  0.84958217282516257      ,   0.64044944088547684      , 0,        20581
  0.86350974947611803      ,   0.64044944198306952      , 0,        20582
  0.87743732614578906      ,   0.64044944350658906      , 0,        20583
  0.89136490284088876      ,   0.64044944561199191      , 0,        20584
  0.90529247957038594      ,   0.64044944850874674      , 0,        20585
  0.91922005634621529      ,   0.64044945247688301      , 0,        20586
  0.93314763318418381      ,   0.64044945788901919      , 0,        20587
  0.94707521010513451      ,   0.64044946523867652      , 0,        20588
  0.96100278713642995      ,   0.64044947517648565      , 0,        20589
  0.97493036431383207      ,   0.64044948855624650      , 0,        20590
  0.98885794168387342      ,   0.64044950649321852      , 0,        20591
   1.0027855193068340      ,   0.64044953043750619      , 0,        20592
   1.0167130972604586      ,   0.64044956226596839      , 0,        20593
   1.0306406756445745      ,   0.64044960439672571      , 0,        20594
   1.0445682545868014      ,   0.64044965993107272      , 0,        20595
   1.0584958342495685      ,   0.64044973282843221      , 0,        20596
   1.0724234148387046      ,   0.64044982812090046      , 0,        20597
   1.0863509966138820      ,   0.64044995217494427      , 0,        20598
   1.1002785799012669      ,   0.64045011300891075      , 0,        20599
   1.1142061651087383      ,   0.64045032067617513      , 0,        20600
   1.1281337527441175      ,   0.64045058772499397      , 0,        20601
   1.1420613434368669      ,   0.64045092974740159      , 0,        20602
   1.1559889379637813      ,   0.64045136603078123      , 0,        20603
   1.1699165372792284      ,   0.64045192032700649      , 0,        20604
   1.1838441425505377      ,   0.64045262175525597      , 0,        20605
   1.1977717551991578      ,   0.64045350585568517      , 0,        20606
   1.2116993769482409      ,   0.64045461581204932      , 0,        20607
   1.2256270098772886      ,   0.64045600386203561      , 0,        20608
   1.2395546564845101      ,   0.64045773291438812      , 0,        20609
   1.2534823197574796      ,   0.64045987839184670      , 0,        20610
   1.2674100032526334      ,   0.64046253031834011      , 0,        20611
   1.2813377111840267      ,   0.64046579566771200      , 0,        20612
   1.2952654485216482      ,   0.64046980098939688      , 0,        20613
   1.3091932210993846      ,   0.64047469532384071      , 0,        20614
   1.3231210357324970      ,   0.64048065341694715      , 0,        20615
   1.3370489003441697      ,   0.64048787923839001      , 0,        20616
   1.3509768241003277      ,   0.64049660980317791      , 0,        20617
   1.3649048175514924      ,   0.64050711928935777      , 0,        20618
   1.3788328927799485      ,   0.64051972343716290      , 0,        20619
   1.3927610635499206      ,   0.64053478420628562      , 0,        20620
   1.4066893454578311      ,   0.64055271465830299      , 0,        20621
   1.4206177560789996      ,   0.64057398402070187      , 0,        20622
   1.4345463151064093      ,   0.64059912287755316      , 0,        20623
   1.4484750444763499      ,   0.64062872841985385      , 0,        20624
   1.4624039684749643      ,   0.64066346967608456      , 0,        20625
   1.4763331138188960      ,   0.64070409263090533      , 0,        20626
   1.4902625097024735      ,   0.64075142512740590      , 0,        20627
   1.5041921878031801      ,   0.64080638143633184      , 0,        20628
   1.5181221822365822      ,   0.64086996636455185      , 0,        20629
   1.5320525294514902      ,   0.64094327876518686      , 0,        20630
   1.5459832680559786      ,   0.64102751430367655      , 0,        20631
   1.5599144385650221      ,   0.64112396732809818      , 0,        20632
   1.5738460830610159      ,   0.64123403168868809      , 0,        20633
   1.5877782447593829      ,   0.64135920035120242      , 0,        20634
   1.6017109674729153      ,   0.64150106365188442      , 0,        20635
   1.6156442949704743      ,   0.64166130604871396      , 0,        20636
   1.6295782702282422      ,   0.64184170123461337      , 0,        20637
   1.6435129345749044      ,   0.64204410549357449      , 0,        20638
   1.6574483267359217      ,   0.64227044920035081      , 0,        20639
   1.6713844817863306      ,   0.64252272638844354      , 0,        20640
   1.6853214300263404      ,   0.64280298233948707      , 0,        20641
   1.6992591957990542      ,   0.64311329917952464      , 0,        20642
   1.7131977962749021      ,   0.64345577950369326      , 0,        20643
   1.7271372402325074      ,   0.64383252808994618      , 0,        20644
   1.7410775268704786      ,   0.64424563180396466      , 0,        20645
   1.7550186446886951      ,   0.64469713784050697      , 0,        20646
   1.7689605704806988      ,   0.64518903049018561      , 0,        20647
   1.7829032684804857      ,   0.64572320666395888      , 0,        20648
   1.7968466897070030      ,   0.64630145044937126      , 0,        20649
   1.8107907715476863      ,   0.64692540701150036      , 0,        20650
   1.8247354376183142      ,   0.64759655618649814      , 0,        20651
   1.8386805979301470      ,   0.64831618614527287      , 0,        20652
   1.8526261493868943      ,   0.64908536752811774      , 0,        20653
   1.8665719766236304      ,   0.64990492846685577      , 0,        20654
   1.8805179531878289      ,   0.65077543091846557      , 0,        20655
   1.8944639430495875      ,   0.65169714873242535      , 0,        20656
   1.9084098024146152      ,   0.65267004786272909      , 0,        20657
   1.9223553818003078      ,   0.65369376911446375      , 0,        20658
   1.9363005283230597      ,   0.65476761378410109      , 0,        20659
   1.9502450881345472      ,   0.65589053251266105      , 0,        20660
   1.9641889089368514      ,   0.65706111762236241      , 0,        20661
   1.9781318425014085      ,   0.65827759915129946      , 0,        20662
   1.9920737471153542      ,   0.65953784473833854      , 0,        20663
   2.0060144898809402      ,   0.66083936344332539      , 0,        20664
   2.0199539487993490      ,   0.66217931351747406      , 0,        20665
   2.0338920145790134      ,   0.66355451406728616      , 0,        20666
   2.0478285921200490      ,   0.66496146048435845      , 0,        20667
   2.0617636016398428      ,   0.66639634344483711      , 0,        20668
   2.0756969794194813      ,   0.66785507121788656      , 0,        20669
   2.0896286781657079      ,   0.66933329496405303      , 0,        20670
   2.1035586669975550      ,   0.67082643665338559      , 0,        20671
   2.1174869310800681      ,   0.67232971919098949      , 0,        20672
   2.1314134709389303      ,   0.67383819830544689      , 0,        20673
   2.1453383014988341      ,   0.67534679573408873      , 0,        20674
   2.1592614508948977      ,   0.67685033322896648      , 0,        20675
   2.1731829591101715      ,   0.67834356690873765      , 0,        20676
   2.1871028764933538      ,   0.67982122149437740      , 0,        20677
   2.2010212622095935      ,   0.68127802399011983      , 0,        20678
   2.2149381826738348      ,   0.68270873640443297      , 0,        20679
   2.2288537100112196      ,   0.68410818714794930      , 0,        20680
   2.2427679205828404      ,   0.68547130079460250      , 0,        20681
   2.2566808936082752      ,   0.68679312594707453      , 0,        20682
   2.2705927099091565      ,   0.68806886100617659      , 0,        20683
   2.2845034507909552      ,   0.68929387770404271      , 0,        20684
   2.2984131970735291      ,   0.69046374232109098      , 0,        20685
   2.3123220282750219      ,   0.69157423456477207      , 0,        20686
   2.3262300219485570      ,   0.69262136414248077      , 0,        20687
   2.3401372531669469      ,   0.69360138511017944      , 0,        20688
   2.3540437941474015      ,   0.69451080812104005      , 0,        20689
   2.3679497140058401      ,   0.69534641073379022      , 0,        20690
   2.3818550786289583      ,   0.69610524596775170      , 0,        20691
   2.3957599506513931      ,   0.69678464931040973      , 0,        20692
   2.4096643895252647      ,   0.69738224439360041      , 0,        20693
   2.4235684516696909      ,   0.69789594755613737      , 0,        20694
   2.4374721906886285      ,   0.69832397150427217      , 0,        20695
   2.4513756576463557      ,   0.69866482826727949      , 0,        20696
   2.4652789013909846      ,   0.69891733162435998      , 0,        20697
   2.4791819689175196      ,   0.69908059915176812      , 0,        20698
   2.4930849057629634      ,   0.69915405400652597      , 0,        20699
   2.5069877564268959      ,   0.69913742652629463      , 0,        20700
   2.5208905648115634      ,   0.69903075568507533      , 0,        20701
   2.5347933746759272      ,   0.69883439040254813      , 0,        20702
   2.5486962300982299      ,   0.69854899066235021      , 0,        20703
   2.5625991759413975      ,   0.69817552835266083      , 0,        20704
   2.5765022583150805      ,   0.69771528770253621      , 0,        20705
   2.5904055250272631      ,   0.69716986515082258      , 0,        20706
   2.6043090260172863      ,   0.69654116845254677      , 0,        20707
   2.6182128137607541      ,   0.69583141480179067      , 0,        20708
   2.6321169436353014      ,   0.69504312773137344      , 0,        20709
   2.6460214742346291      ,   0.69417913253938002      , 0,        20710
   2.6599264676167178      ,   0.69324254999155221      , 0,        20711
   2.6738319894707985      ,   0.69223678805752831      , 0,        20712
   2.6877381091866903      ,   0.69116553145824855      , 0,        20713
   2.7016448998096649      ,   0.69003272883159750      , 0,        20714
   2.7155524378642153      ,   0.68884257736315468      , 0,        20715
   2.7294608030312202      ,   0.68759950477803533      , 0,        20716
   2.7433700776650447      ,   0.68630814864698364      , 0,        20717
   2.7572803461403548      ,   0.68497333302355690      , 0,        20718
   2.7711916940227659      ,   0.68360004249740169      , 0,        20719
   2.7851042070629601      ,   0.68219339381902910      , 0,        20720
   2.7990179700205360      ,   0.68075860532163412      , 0,        20721
   2.8129330653312286      ,   0.67930096443284560      , 0,        20722
   2.8268495716392841      ,   0.67782579363131168      , 0,        20723
   2.8407675622249355      ,   0.67633841525735328      , 0,        20724
   2.8546871033650261      ,   0.67484411563155311      , 0,        20725
   2.8686082526720509      ,   0.67334810896837471      , 0,        20726
   2.8825310574629048      ,   0.67185550159259599      , 0,        20727
   2.8964555532128333      ,   0.67037125697379263      , 0,        20728
   2.9103817621520380      ,   0.66890016208821945      , 0,        20729
   2.9243096920617564      ,   0.66744679559855036      , 0,        20730
   2.9382393353231988      ,   0.66601549831090578      , 0,        20731
   2.9521706682664224      ,   0.66461034632662075      , 0,        20732
   2.9661036508572600      ,   0.66323512725480860      , 0,        20733
   2.9800382267490657      ,   0.66189331979266308      , 0,        20734
   2.9939743237128860      ,   0.66058807691550159      , 0,        20735
   3.0079118544453429      ,   0.65932221284965731      , 0,        20736
   3.0218507177388085      ,   0.65809819393039515      , 0,        20737
   3.0357907999841469      ,   0.65691813337587412      , 0,        20738
   3.0497319769633280      ,   0.65578378993855735      , 0,        20739
   3.0636741158780629      ,   0.65469657032895123      , 0,        20740
   3.0776170775522051      ,   0.65365753524460446      , 0,        20741
   3.0915607187401015      ,   0.65266740878117557      , 0,        20742
   3.1055048944708141      ,   0.65172659095313057      , 0,        20743
   3.1194494603591112      ,   0.65083517301016669      , 0,        20744
   3.1333942748181109      ,   0.64999295520233114      , 0,        20745
   3.1473392011151020      ,   0.64919946662247718      , 0,        20746
   3.1612841092209547      ,   0.64845398673924315      , 0,        20747
   3.1752288774138369      ,   0.64775556822710678      , 0,        20748
   3.1891733936092854      ,   0.64710306070186674      , 0,        20749
   3.2031175564001511      ,   0.64649513497961997      , 0,        20750
   3.2170612758011581      ,   0.64593030749414415      , 0,        20751
   3.2310044737030843      ,   0.64540696453070889      , 0,        20752
   3.2449470840506702      ,   0.64492338596266441      , 0,        20753
   3.2588890527657908      ,   0.64447776820962155      , 0,        20754
   3.2728303374433225      ,   0.64406824617154845      , 0,        20755
   3.2867709068510553      ,   0.64369291393051142      , 0,        20756
   3.3007107402674425      ,   0.64334984405007400      , 0,        20757
   3.3146498266917028      ,   0.64303710534052105      , 0,        20758
   3.3285881639602373      ,   0.64275277899524330      , 0,        20759
   3.3425257578015914      ,   0.64249497303902914      , 0,        20760
   3.3564626208596242      ,   0.64226183506203771      , 0,        20761
   3.3703987717112929      ,   0.64205156324338986      , 0,        20762
   3.3843342339018667      ,   0.64186241569522151      , 0,        20763
   3.3982690350165736      ,   0.64169271818149787      , 0,        20764
   3.4122032058038623      ,   0.64154087028572782      , 0,        20765
   3.4261367793618236      ,   0.64140535011796007      , 0,        20766
   3.4400697903958495      ,   0.64128471766415529      , 0,        20767
   3.4540022745525811      ,   0.64117761689035524      , 0,        20768
   3.4679342678324399      ,   0.64108277672023517      , 0,        20769
   3.4818658060807577      ,   0.64099901100789602      , 0,        20770
   3.4957969245555978      ,   0.64092521762841270      , 0,        20771
   3.5097276575688876      ,   0.64086037680703400      , 0,        20772
   3.5236580381962752      ,   0.64080354880435464      , 0,        20773
   3.5375880980503736      ,   0.64075387106956982      , 0,        20774
   3.5515178671114844      ,   0.64071055496742180      , 0,        20775
   3.5654473736096399      ,   0.64067288217693419      , 0,        20776
   3.5793766439517225      ,   0.64064020085181328      , 0,        20777
   3.5933057026875486      ,   0.64061192162372982      , 0,        20778
   3.6072345725090265      ,   0.64058751352080279      , 0,        20779
   3.6211632742768254      ,   0.64056649986472514      , 0,        20780
   3.6350918270694428      ,   0.64054845420123718      , 0,        20781
   3.6490202482499470      ,   0.64053299631024896      , 0,        20782
   3.6629485535462325      ,   0.64051978833393530      , 0,        20783
   3.6768767571410241      ,   0.64050853105367067      , 0,        20784
   3.6908048717684343      ,   0.64049896033981757      , 0,        20785
   3.7047329088142571      ,   0.64049084379214571      , 0,        20786
   3.7186608784176767      ,   0.64048397758309517      , 0,        20787
   3.7325887895724481      ,   0.64047818351118713      , 0,        20788
   3.7465166502259737      ,   0.64047330626763199      , 0,        20789
   3.7604444673750530      ,   0.64046921091555564      , 0,        20790
   3.7743722471573422      ,   0.64046578057824199      , 0,        20791
   3.7882999949378573      ,   0.64046291433032365      , 0,        20792
   3.8022277153900510      ,   0.64046052528389164      , 0,        20793
   3.8161554125711783      ,   0.64045853886000792      , 0,        20794
   3.8300830899918568      ,   0.64045689123503224      , 0,        20795
   3.8440107506798076      ,   0.64045552795045491      , 0,        20796
   3.8579383972379091      ,   0.64045440267453657      , 0,        20797
   3.8718660318967504      ,   0.64045347610392267      , 0,        20798
   3.8857936565619284      ,   0.64045271499348655      , 0,        20799
   3.8997212728564197      ,   0.64045209130293490      , 0,        20800
   3.9136488821583106      ,   0.64045158144911429      , 0,        20801
   3.9275764856342557      ,   0.64045116565348226      , 0,        20802
   3.9415040842690026      ,   0.64045082737480885      , 0,        20803
   3.9554316788913320      ,   0.64045055281782215      , 0,        20804
   3.9693592701967533      ,   0.64045033050919697      , 0,        20805
   3.9832868587672596      ,   0.64045015093298019      , 0,        20806
   3.9972144450884897      ,   0.64045000621823478      , 0,        20807
   4.0111420295645415      ,   0.64044988987235763      , 0,        20808
   4.0250696125307330      ,   0.64044979655418000      , 0,        20809
   4.0389971942645451      ,   0.64044972188156812      , 0,        20810
   4.0529247749949713      ,   0.64044966226882694      , 0,        20811
   4.0668523549104778      ,   0.64044961478974416      , 0,        20812
   4.0807799341657667      ,   0.64044957706260630      , 0,        20813
   4.0947075128874815      ,   0.64044954715397462      , 0,        20814
   4.1086350911790293      ,   0.64044952349841533      , 0,        20815
   4.1225626691246111      ,   0.64044950483174978      , 0,        20816
   4.1364902467926266      ,   0.64044949013572183      , 0,        20817
