 x coord, y coord, z coord, scalar
   1.9777158774373260      ,   0.29213483146067415      , 0,         9502
   1.9916434540389971      ,   0.29213483146067415      , 0,         9503
   2.0055710306406684      ,   0.29461350046710516      , 0,         9504
   2.0194986072423400      ,   0.30080518709868981      , 0,         9505
   2.0334261838440111      ,   0.30698026379421972      , 0,         9506
   2.0473537604456822      ,   0.31312690086258149      , 0,         9507
   2.0612813370473537      ,   0.31923332309490043      , 0,         9508
   2.0752089136490253      ,   0.32528783232249286      , 0,         9509
   2.0891364902506964      ,   0.33127882982723100      , 0,         9510
   2.1030640668523675      ,   0.33719483856138932      , 0,         9511
   2.1169916434540390      ,   0.34302452513440418      , 0,         9512
   2.1309192200557101      ,   0.34875672152442727      , 0,         9513
   2.1448467966573816      ,   0.35438044647308109      , 0,         9514
   2.1587743732590527      ,   0.35988492652242576      , 0,         9515
   2.1727019498607243      ,   0.36525961665384321      , 0,         9516
   2.1866295264623954      ,   0.37049422048929243      , 0,         9517
   2.2005571030640669      ,   0.37557871001624377      , 0,         9518
   2.2144846796657380      ,   0.38050334479849823      , 0,         9519
   2.2284122562674096      ,   0.38525869063609475      , 0,         9520
   2.2423398328690807      ,   0.38983563763855367      , 0,         9521
   2.2562674094707522      ,   0.39422541767683783      , 0,         9522
   2.2701949860724233      ,   0.39841962118059315      , 0,         9523
   2.2841225626740949      ,   0.40241021324849591      , 0,         9524
   2.2980501392757660      ,   0.40618954904083737      , 0,         9525
   2.3119777158774375      ,   0.40975038842486422      , 0,         9526
   2.3259052924791086      ,   0.41308590984481347      , 0,         9527
   2.3398328690807797      ,   0.41618972339007404      , 0,         9528
   2.3537604456824512      ,   0.41905588303643848      , 0,         9529
   2.3676880222841228      ,   0.42167889803699432      , 0,         9530
   2.3816155988857939      ,   0.42405374344083430      , 0,         9531
   2.3955431754874650      ,   0.42617586971943355      , 0,         9532
   2.4094707520891365      ,   0.42804121148225227      , 0,         9533
   2.4233983286908076      ,   0.42964619526486836      , 0,         9534
   2.4373259052924792      ,   0.43098774637471882      , 0,         9535
   2.4512534818941503      ,   0.43206329478133682      , 0,         9536
   2.4651810584958218      ,   0.43287078003979906      , 0,         9537
   2.4791086350974929      ,   0.43340865523795247      , 0,         9538
   2.4930362116991645      ,   0.43367588995985806      , 0,         9539
   2.5069637883008355      ,   0.43367197225977472      , 0,         9540
   2.5208913649025071      ,   0.43339690964290178      , 0,         9541
   2.5348189415041782      ,   0.43285122905100126      , 0,         9542
   2.5487465181058493      ,   0.43203597585292741      , 0,         9543
   2.5626740947075213      ,   0.43095271184199657      , 0,         9544
   2.5766016713091924      ,   0.42960351224403626      , 0,         9545
   2.5905292479108635      ,   0.42799096174184176      , 0,         9546
   2.6044568245125350      ,   0.42611814952365895      , 0,         9547
   2.6183844011142061      ,   0.42398866336517854      , 0,         9548
   2.6323119777158777      ,   0.42160658275637719      , 0,         9549
   2.6462395543175488      ,   0.41897647108637559      , 0,         9550
   2.6601671309192199      ,   0.41610336690128152      , 0,         9551
   2.6740947075208914      ,   0.41299277425176889      , 0,         9552
   2.6880222841225625      ,   0.40965065214888152      , 0,         9553
   2.7019498607242336      ,   0.40608340314826219      , 0,         9554
   2.7158774373259051      ,   0.40229786108467658      , 0,         9555
   2.7298050139275762      ,   0.39830127798032922      , 0,         9556
   2.7437325905292482      ,   0.39410131015205058      , 0,         9557
   2.7576601671309193      ,   0.38970600354397217      , 0,         9558
   2.7715877437325904      ,   0.38512377831378347      , 0,         9559
   2.7855153203342620      ,   0.38036341270210555      , 0,         9560
   2.7994428969359331      ,   0.37543402621587768      , 0,         9561
   2.8133704735376046      ,   0.37034506215797480      , 0,         9562
   2.8272980501392757      ,   0.36510626953652492      , 0,         9563
   2.8412256267409468      ,   0.35972768438858060      , 0,         9564
   2.8551532033426188      ,   0.35421961055392637      , 0,         9565
   2.8690807799442899      ,   0.34859259993585229      , 0,         9566
   2.8830083565459610      ,   0.34285743228670573      , 0,         9567
   2.8969359331476325      ,   0.33702509455695207      , 0,         9568
   2.9108635097493036      ,   0.33110675984730203      , 0,         9569
   2.9247910863509752      ,   0.32511376600422676      , 0,         9570
   2.9387186629526463      ,   0.31905759389986899      , 0,         9571
   2.9526462395543174      ,   0.31294984543795512      , 0,         9572
   2.9665738161559889      ,   0.30680222132784746      , 0,         9573
   2.9805013927576600      ,   0.30062649866931218      , 0,         9574
   2.9944289693593311      ,   0.29443450839094454      , 0,         9575
   3.0083565459610027      ,   0.29213483146067415      , 0,         9576
   3.0222841225626738      ,   0.29213483146067415      , 0,         9577
   3.0362116991643457      ,   0.29213483146067415      , 0,         9578
   3.0501392757660168      ,   0.29213483146067415      , 0,         9579
   3.0640668523676879      ,   0.29213483146067415      , 0,         9580
   3.0779944289693595      ,   0.29213483146067415      , 0,         9581
   3.0919220055710306      ,   0.29213483146067415      , 0,         9582
   3.1058495821727017      ,   0.29213483146067415      , 0,         9583
   3.1197771587743732      ,   0.29213483146067415      , 0,         9584
   3.1337047353760443      ,   0.29213483146067415      , 0,         9585
   3.1476323119777163      ,   0.29213483146067415      , 0,         9586
   3.1615598885793874      ,   0.29213483146067415      , 0,         9587
   3.1754874651810585      ,   0.29213483146067415      , 0,         9588
   3.1894150417827301      ,   0.29213483146067415      , 0,         9589
   3.2033426183844012      ,   0.29213483146067415      , 0,         9590
   3.2172701949860727      ,   0.29213483146067415      , 0,         9591
   3.2311977715877438      ,   0.29213483146067415      , 0,         9592
   3.2451253481894149      ,   0.29213483146067415      , 0,         9593
   3.2590529247910864      ,   0.29213483146067415      , 0,         9594
   3.2729805013927575      ,   0.29213483146067415      , 0,         9595
   3.2869080779944286      ,   0.29213483146067415      , 0,         9596
   3.3008356545961002      ,   0.29213483146067415      , 0,         9597
   3.3147632311977713      ,   0.29213483146067415      , 0,         9598
   3.3286908077994433      ,   0.29213483146067415      , 0,         9599
   3.3426183844011144      ,   0.29213483146067415      , 0,         9600
   3.3565459610027855      ,   0.29213483146067415      , 0,         9601
   3.3704735376044570      ,   0.29213483146067415      , 0,         9602
   3.3844011142061281      ,   0.29213483146067415      , 0,         9603
   3.3983286908077992      ,   0.29213483146067415      , 0,         9604
   3.4122562674094707      ,   0.29213483146067415      , 0,         9605
   3.4261838440111418      ,   0.29213483146067415      , 0,         9606
   3.4401114206128138      ,   0.29213483146067415      , 0,         9607
   3.4540389972144849      ,   0.29213483146067415      , 0,         9608
   3.4679665738161560      ,   0.29213483146067415      , 0,         9609
   3.4818941504178276      ,   0.29213483146067415      , 0,         9610
   3.4958217270194987      ,   0.29213483146067415      , 0,         9611
   3.5097493036211698      ,   0.29213483146067415      , 0,         9612
   3.5236768802228413      ,   0.29213483146067415      , 0,         9613
   3.5376044568245124      ,   0.29213483146067415      , 0,         9614
   3.5515320334261840      ,   0.29213483146067415      , 0,         9615
   3.5654596100278551      ,   0.29213483146067415      , 0,         9616
   3.5793871866295262      ,   0.29213483146067415      , 0,         9617
   3.5933147632311977      ,   0.29213483146067415      , 0,         9618
   3.6072423398328688      ,   0.29213483146067415      , 0,         9619
   3.6211699164345399      ,   0.29213483146067415      , 0,         9620
   3.6350974930362119      ,   0.29213483146067415      , 0,         9621
   3.6490250696378830      ,   0.29213483146067415      , 0,         9622
   3.6629526462395545      ,   0.29213483146067415      , 0,         9623
   3.6768802228412256      ,   0.29213483146067415      , 0,         9624
   3.6908077994428967      ,   0.29213483146067415      , 0,         9625
   3.7047353760445683      ,   0.29213483146067415      , 0,         9626
   3.7186629526462394      ,   0.29213483146067415      , 0,         9627
   3.7325905292479113      ,   0.29213483146067415      , 0,         9628
   3.7465181058495824      ,   0.29213483146067415      , 0,         9629
   3.7604456824512535      ,   0.29213483146067415      , 0,         9630
   3.7743732590529251      ,   0.29213483146067415      , 0,         9631
   3.7883008356545962      ,   0.29213483146067415      , 0,         9632
   3.8022284122562673      ,   0.29213483146067415      , 0,         9633
   3.8161559888579388      ,   0.29213483146067415      , 0,         9634
   3.8300835654596099      ,   0.29213483146067415      , 0,         9635
   3.8440111420612815      ,   0.29213483146067415      , 0,         9636
   3.8579387186629526      ,   0.29213483146067415      , 0,         9637
   3.8718662952646237      ,   0.29213483146067415      , 0,         9638
   3.8857938718662952      ,   0.29213483146067415      , 0,         9639
   3.8997214484679663      ,   0.29213483146067415      , 0,         9640
   3.9136490250696374      ,   0.29213483146067415      , 0,         9641
   3.9275766016713094      ,   0.29213483146067415      , 0,         9642
   3.9415041782729805      ,   0.29213483146067415      , 0,         9643
   3.9554317548746520      ,   0.29213483146067415      , 0,         9644
   3.9693593314763231      ,   0.29213483146067415      , 0,         9645
   3.9832869080779942      ,   0.29213483146067415      , 0,         9646
   3.9972144846796658      ,   0.29213483146067415      , 0,         9647
   4.0111420612813369      ,   0.29213483146067415      , 0,         9648
   4.0250696378830080      ,   0.29213483146067415      , 0,         9649
   4.0389972144846800      ,   0.29213483146067415      , 0,         9650
   4.0529247910863511      ,   0.29213483146067415      , 0,         9651
   4.0668523676880222      ,   0.29213483146067415      , 0,         9652
   4.0807799442896933      ,   0.29213483146067415      , 0,         9653
   4.0947075208913644      ,   0.29213483146067415      , 0,         9654
   4.1086350974930363      ,   0.29213483146067415      , 0,         9655
   4.1225626740947074      ,   0.29213483146067415      , 0,         9656
   4.1364902506963794      ,   0.29213483146067415      , 0,         9657
   4.1504178272980505      ,   0.29213483146067415      , 0,         9658
   4.1643454038997216      ,   0.29213483146067415      , 0,         9659
   4.1782729805013927      ,   0.29213483146067415      , 0,         9660
   4.1922005571030638      ,   0.29213483146067415      , 0,         9661
   4.2061281337047349      ,   0.29213483146067415      , 0,         9662
   4.2200557103064069      ,   0.29213483146067415      , 0,         9663
   4.2339832869080780      ,   0.29213483146067415      , 0,         9664
   4.2479108635097500      ,   0.29213483146067415      , 0,         9665
   4.2618384401114202      ,   0.29213483146067415      , 0,         9666
   4.2757660167130922      ,   0.29213483146067415      , 0,         9667
   4.2896935933147633      ,   0.29213483146067415      , 0,         9668
   4.3036211699164344      ,   0.29213483146067415      , 0,         9669
   4.3175487465181055      ,   0.29213483146067415      , 0,         9670
   4.3314763231197775      ,   0.29213483146067415      , 0,         9671
   4.3454038997214486      ,   0.29213483146067415      , 0,         9672
   4.3593314763231197      ,   0.29213483146067415      , 0,         9673
   4.3732590529247908      ,   0.29213483146067415      , 0,         9674
   4.3871866295264619      ,   0.29213483146067415      , 0,         9675
   4.4011142061281339      ,   0.29213483146067415      , 0,         9676
   4.4150417827298050      ,   0.29213483146067415      , 0,         9677
   4.4289693593314761      ,   0.29213483146067415      , 0,         9678
   4.4428969359331481      ,   0.29213483146067415      , 0,         9679
   4.4568245125348191      ,   0.29213483146067415      , 0,         9680
   4.4707520891364902      ,   0.29213483146067415      , 0,         9681
   4.4846796657381613      ,   0.29213483146067415      , 0,         9682
   4.4986072423398324      ,   0.29213483146067415      , 0,         9683
   4.5125348189415044      ,   0.29213483146067415      , 0,         9684
   4.5264623955431755      ,   0.29213483146067415      , 0,         9685
   4.5403899721448466      ,   0.29213483146067415      , 0,         9686
   4.5543175487465177      ,   0.29213483146067415      , 0,         9687
   4.5682451253481897      ,   0.29213483146067415      , 0,         9688
   4.5821727019498608      ,   0.29213483146067415      , 0,         9689
   4.5961002785515319      ,   0.29213483146067415      , 0,         9690
   4.6100278551532030      ,   0.29213483146067415      , 0,         9691
   4.6239554317548750      ,   0.29213483146067415      , 0,         9692
   4.6378830083565461      ,   0.29213483146067415      , 0,         9693
   4.6518105849582172      ,   0.29213483146067415      , 0,         9694
   4.6657381615598883      ,   0.29213483146067415      , 0,         9695
   4.6796657381615594      ,   0.29213483146067415      , 0,         9696
   4.6935933147632314      ,   0.29213483146067415      , 0,         9697
   4.7075208913649025      ,   0.29213483146067415      , 0,         9698
   4.7214484679665736      ,   0.29213483146067415      , 0,         9699
   4.7353760445682456      ,   0.29213483146067415      , 0,         9700
   4.7493036211699167      ,   0.29213483146067415      , 0,         9701
   4.7632311977715878      ,   0.29213483146067415      , 0,         9702
   4.7771587743732589      ,   0.29213483146067415      , 0,         9703
   4.7910863509749300      ,   0.29213483146067415      , 0,         9704
   4.8050139275766020      ,   0.29213483146067415      , 0,         9705
   4.8189415041782730      ,   0.29213483146067415      , 0,         9706
   4.8328690807799441      ,   0.29213483146067415      , 0,         9707
   4.8467966573816152      ,   0.29213483146067415      , 0,         9708
   4.8607242339832872      ,   0.29213483146067415      , 0,         9709
   4.8746518105849583      ,   0.29213483146067415      , 0,         9710
   4.8885793871866294      ,   0.29213483146067415      , 0,         9711
   4.9025069637883005      ,   0.29213483146067415      , 0,         9712
   4.9164345403899725      ,   0.29213483146067415      , 0,         9713
   4.9303621169916436      ,   0.29213483146067415      , 0,         9714
   4.9442896935933147      ,   0.29213483146067415      , 0,         9715
   4.9582172701949858      ,   0.29213483146067415      , 0,         9716
   4.9721448467966569      ,   0.29213483146067415      , 0,         9717
   4.9860724233983289      ,   0.29213483146067415      , 0,         9718
   5.0000000000000000      ,   0.29213483146067415      , 0,         9719
   0.0000000000000000      ,   0.30337078651685395      , 0,         9720
   1.3927576601671309E-002 ,   0.30337078651685395      , 0,         9721
   2.7855153203342618E-002 ,   0.30337078651685395      , 0,         9722
   4.1782729805013928E-002 ,   0.30337078651685395      , 0,         9723
   5.5710306406685235E-002 ,   0.30337078651685395      , 0,         9724
   6.9637883008356549E-002 ,   0.30337078651685395      , 0,         9725
   8.3565459610027856E-002 ,   0.30337078651685395      , 0,         9726
   9.7493036211699163E-002 ,   0.30337078651685395      , 0,         9727
  0.11142061281337047      ,   0.30337078651685395      , 0,         9728
  0.12534818941504178      ,   0.30337078651685395      , 0,         9729
  0.13927576601671310      ,   0.30337078651685395      , 0,         9730
  0.15320334261838439      ,   0.30337078651685395      , 0,         9731
  0.16713091922005571      ,   0.30337078651685395      , 0,         9732
  0.18105849582172703      ,   0.30337078651685395      , 0,         9733
  0.19498607242339833      ,   0.30337078651685395      , 0,         9734
  0.20891364902506965      ,   0.30337078651685395      , 0,         9735
  0.22284122562674094      ,   0.30337078651685395      , 0,         9736
  0.23676880222841226      ,   0.30337078651685395      , 0,         9737
  0.25069637883008355      ,   0.30337078651685395      , 0,         9738
  0.26462395543175488      ,   0.30337078651685395      , 0,         9739
  0.27855153203342620      ,   0.30337078651685395      , 0,         9740
  0.29247910863509746      ,   0.30337078651685395      , 0,         9741
  0.30640668523676878      ,   0.30337078651685395      , 0,         9742
  0.32033426183844016      ,   0.30337078651685395      , 0,         9743
  0.33426183844011143      ,   0.30337078651685395      , 0,         9744
  0.34818941504178275      ,   0.30337078651685395      , 0,         9745
  0.36211699164345407      ,   0.30337078651685395      , 0,         9746
  0.37604456824512533      ,   0.30337078651685395      , 0,         9747
  0.38997214484679665      ,   0.30337078651685395      , 0,         9748
  0.40389972144846797      ,   0.30337078651685395      , 0,         9749
  0.41782729805013930      ,   0.30337078651685395      , 0,         9750
  0.43175487465181062      ,   0.30337078651685395      , 0,         9751
  0.44568245125348188      ,   0.30337078651685395      , 0,         9752
  0.45961002785515320      ,   0.30337078651685395      , 0,         9753
  0.47353760445682452      ,   0.30337078651685395      , 0,         9754
  0.48746518105849579      ,   0.30337078651685395      , 0,         9755
  0.50139275766016711      ,   0.30337078651685395      , 0,         9756
  0.51532033426183843      ,   0.30337078651685395      , 0,         9757
  0.52924791086350975      ,   0.30337078651685395      , 0,         9758
  0.54317548746518107      ,   0.30337078651685395      , 0,         9759
  0.55710306406685239      ,   0.30337078651685395      , 0,         9760
  0.57103064066852371      ,   0.30337078651685395      , 0,         9761
  0.58495821727019492      ,   0.30337078651685395      , 0,         9762
  0.59888579387186625      ,   0.30337078651685395      , 0,         9763
  0.61281337047353757      ,   0.30337078651685395      , 0,         9764
  0.62674094707520889      ,   0.30337078651685395      , 0,         9765
  0.64066852367688032      ,   0.30337078651685395      , 0,         9766
  0.65459610027855153      ,   0.30337078651685395      , 0,         9767
  0.66852367688022285      ,   0.30337078651685395      , 0,         9768
  0.68245125348189406      ,   0.30337078651685395      , 0,         9769
  0.69637883008356549      ,   0.30337078651685395      , 0,         9770
  0.71030640668523670      ,   0.30337078651685395      , 0,         9771
  0.72423398328690813      ,   0.30337078651685395      , 0,         9772
  0.73816155988857934      ,   0.30337078651685395      , 0,         9773
  0.75208913649025066      ,   0.30337078651685395      , 0,         9774
  0.76601671309192199      ,   0.30337078651685395      , 0,         9775
  0.77994428969359331      ,   0.30337078651685395      , 0,         9776
  0.79387186629526463      ,   0.30337078651685395      , 0,         9777
  0.80779944289693595      ,   0.30337078651685395      , 0,         9778
  0.82172701949860716      ,   0.30337078651685395      , 0,         9779
  0.83565459610027859      ,   0.30337078651685395      , 0,         9780
  0.84958217270194980      ,   0.30337078651685395      , 0,         9781
  0.86350974930362123      ,   0.30337078651685395      , 0,         9782
  0.87743732590529244      ,   0.30337078651685395      , 0,         9783
  0.89136490250696376      ,   0.30337078651685395      , 0,         9784
  0.90529247910863497      ,   0.30337078651685395      , 0,         9785
  0.91922005571030641      ,   0.30337078651685395      , 0,         9786
  0.93314763231197784      ,   0.30337078651685395      , 0,         9787
  0.94707520891364905      ,   0.30337078651685395      , 0,         9788
  0.96100278551532037      ,   0.30337078651685395      , 0,         9789
  0.97493036211699158      ,   0.30337078651685395      , 0,         9790
  0.98885793871866301      ,   0.30337078651685395      , 0,         9791
   1.0027855153203342      ,   0.30337078651685395      , 0,         9792
   1.0167130919220055      ,   0.30337078651685395      , 0,         9793
   1.0306406685236769      ,   0.30337078651685395      , 0,         9794
   1.0445682451253482      ,   0.30337078651685395      , 0,         9795
   1.0584958217270195      ,   0.30337078651685395      , 0,         9796
   1.0724233983286908      ,   0.30337078651685395      , 0,         9797
   1.0863509749303621      ,   0.30337078651685395      , 0,         9798
   1.1002785515320335      ,   0.30337078651685395      , 0,         9799
   1.1142061281337048      ,   0.30337078651685395      , 0,         9800
   1.1281337047353761      ,   0.30337078651685395      , 0,         9801
   1.1420612813370474      ,   0.30337078651685395      , 0,         9802
   1.1559888579387188      ,   0.30337078651685395      , 0,         9803
   1.1699164345403898      ,   0.30337078651685395      , 0,         9804
   1.1838440111420614      ,   0.30337078651685395      , 0,         9805
   1.1977715877437325      ,   0.30337078651685395      , 0,         9806
   1.2116991643454038      ,   0.30337078651685395      , 0,         9807
   1.2256267409470751      ,   0.30337078651685395      , 0,         9808
   1.2395543175487465      ,   0.30337078651685395      , 0,         9809
   1.2534818941504178      ,   0.30337078651685395      , 0,         9810
   1.2674094707520891      ,   0.30337078651685395      , 0,         9811
   1.2813370473537606      ,   0.30337078651685395      , 0,         9812
   1.2952646239554317      ,   0.30337078651685395      , 0,         9813
   1.3091922005571031      ,   0.30337078651685395      , 0,         9814
   1.3231197771587744      ,   0.30337078651685395      , 0,         9815
   1.3370473537604457      ,   0.30337078651685395      , 0,         9816
   1.3509749303621168      ,   0.30337078651685395      , 0,         9817
   1.3649025069637881      ,   0.30337078651685395      , 0,         9818
   1.3788300835654597      ,   0.30337078651685395      , 0,         9819
   1.3927576601671310      ,   0.30337078651685395      , 0,         9820
   1.4066852367688023      ,   0.30337078651685395      , 0,         9821
   1.4206128133704734      ,   0.30337078651685395      , 0,         9822
   1.4345403899721449      ,   0.30337078651685395      , 0,         9823
   1.4484679665738163      ,   0.30337078651685395      , 0,         9824
   1.4623955431754876      ,   0.30337078651685395      , 0,         9825
   1.4763231197771587      ,   0.30337078651685395      , 0,         9826
   1.4902506963788300      ,   0.30337078651685395      , 0,         9827
   1.5041782729805013      ,   0.30337078651685395      , 0,         9828
   1.5181058495821729      ,   0.30337078651685395      , 0,         9829
   1.5320334261838440      ,   0.30337078651685395      , 0,         9830
   1.5459610027855153      ,   0.30337078651685395      , 0,         9831
   1.5598885793871866      ,   0.30337078651685395      , 0,         9832
   1.5738161559888582      ,   0.30337078651685395      , 0,         9833
   1.5877437325905293      ,   0.30337078651685395      , 0,         9834
   1.6016713091922006      ,   0.30337078651685395      , 0,         9835
   1.6155988857938719      ,   0.30337078651685395      , 0,         9836
   1.6295264623955432      ,   0.30337078651685395      , 0,         9837
   1.6434540389972143      ,   0.30337078651685395      , 0,         9838
   1.6573816155988856      ,   0.30337078651685395      , 0,         9839
   1.6713091922005572      ,   0.30337078651685395      , 0,         9840
   1.6852367688022285      ,   0.30337078651685395      , 0,         9841
   1.6991643454038996      ,   0.30337078651685395      , 0,         9842
   1.7130919220055709      ,   0.30337078651685395      , 0,         9843
   1.7270194986072425      ,   0.30337078651685395      , 0,         9844
   1.7409470752089138      ,   0.30337078651685395      , 0,         9845
   1.7548746518105849      ,   0.30337078651685395      , 0,         9846
   1.7688022284122562      ,   0.30337078651685395      , 0,         9847
   1.7827298050139275      ,   0.30337078651685395      , 0,         9848
   1.7966573816155988      ,   0.30337078651685395      , 0,         9849
   1.8105849582172699      ,   0.30337078651685395      , 0,         9850
   1.8245125348189415      ,   0.30337078651685395      , 0,         9851
   1.8384401114206128      ,   0.30337078651685395      , 0,         9852
   1.8523676880222841      ,   0.30337078651685395      , 0,         9853
   1.8662952646239557      ,   0.30337078651685395      , 0,         9854
   1.8802228412256268      ,   0.30337078651685395      , 0,         9855
   1.8941504178272981      ,   0.30337078651685395      , 0,         9856
   1.9080779944289694      ,   0.30337078651685395      , 0,         9857
   1.9220055710306407      ,   0.30337078651685395      , 0,         9858
   1.9359331476323118      ,   0.30337078651685395      , 0,         9859
   1.9498607242339832      ,   0.30337078651685395      , 0,         9860
   1.9637883008356547      ,   0.30337078651685395      , 0,         9861
   1.9777158774373260      ,   0.30337078651685395      , 0,         9862
   1.9916434540389971      ,   0.30337078651685395      , 0,         9863
   2.0055710306406684      ,   0.30581011157080196      , 0,         9864
   2.0194986072423400      ,   0.31190351746220268      , 0,         9865
   2.0334261838440111      ,   0.31798057706732735      , 0,         9866
   2.0473537604456822      ,   0.32402964846793736      , 0,         9867
   2.0612813370473537      ,   0.33003914336323542      , 0,         9868
   2.0752089136490253      ,   0.33599754926975495      , 0,         9869
   2.0891364902506964      ,   0.34189345157600515      , 0,         9870
   2.1030640668523675      ,   0.34771555540962124      , 0,         9871
   2.1169916434540390      ,   0.35345270727512790      , 0,         9872
   2.1309192200557101      ,   0.35909391642086497      , 0,         9873
   2.1448467966573816      ,   0.36462837589414332      , 0,         9874
   2.1587743732590527      ,   0.37004548324429204      , 0,         9875
   2.1727019498607243      ,   0.37533486083394096      , 0,         9876
   2.1866295264623954      ,   0.38048637571962113      , 0,         9877
   2.2005571030640669      ,   0.38549015906360501      , 0,         9878
   2.2144846796657380      ,   0.39033662503979194      , 0,         9879
   2.2284122562674096      ,   0.39501648919742660      , 0,         9880
   2.2423398328690807      ,   0.39952078624746556      , 0,         9881
   2.2562674094707522      ,   0.40384088723752293      , 0,         9882
   2.2701949860724233      ,   0.40796851608248857      , 0,         9883
   2.2841225626740949      ,   0.41189576541915474      , 0,         9884
   2.2980501392757660      ,   0.41561511175447491      , 0,         9885
   2.3119777158774375      ,   0.41911942987843787      , 0,         9886
   2.3259052924791086      ,   0.42240200651394344      , 0,         9887
   2.3398328690807797      ,   0.42545655317753317      , 0,         9888
   2.3537604456824512      ,   0.42827721822633630      , 0,         9889
   2.3676880222841228      ,   0.43085859806815319      , 0,         9890
   2.3816155988857939      ,   0.43319574751320200      , 0,         9891
   2.3955431754874650      ,   0.43528418924769652      , 0,         9892
   2.4094707520891365      ,   0.43711992241110542      , 0,         9893
   2.4233983286908076      ,   0.43869943026066405      , 0,         9894
   2.4373259052924792      ,   0.44001968690845350      , 0,         9895
   2.4512534818941503      ,   0.44107816311814102      , 0,         9896
   2.4651810584958218      ,   0.44187283115027848      , 0,         9897
   2.4791086350974929      ,   0.44240216864687393      , 0,         9898
   2.4930362116991645      ,   0.44266516154779689      , 0,         9899
   2.5069637883008355      ,   0.44266130603342907      , 0,         9900
   2.5208913649025071      ,   0.44239060948983983      , 0,         9901
   2.5348189415041782      ,   0.44185359049463624      , 0,         9902
   2.5487465181058493      ,   0.44105127782351594      , 0,         9903
   2.5626740947075213      ,   0.43998520847942524      , 0,         9904
   2.5766016713091924      ,   0.43865742474809921      , 0,         9905
   2.5905292479108635      ,   0.43707047028562207      , 0,         9906
   2.6044568245125350      ,   0.43522738524550564      , 0,         9907
   2.6183844011142061      ,   0.43313170045462013      , 0,         9908
   2.6323119777158777      ,   0.43078743064913316      , 0,         9909
   2.6462395543175488      ,   0.42819906678341724      , 0,         9910
   2.6601671309192199      ,   0.42537156742665805      , 0,         9911
   2.6740947075208914      ,   0.42231034926364558      , 0,         9912
   2.6880222841225625      ,   0.41902127671794698      , 0,         9913
   2.7019498607242336      ,   0.41551065071733745      , 0,         9914
   2.7158774373259051      ,   0.41178519662301505      , 0,         9915
   2.7298050139275762      ,   0.40785205134572083      , 0,         9916
   2.7437325905292482      ,   0.40371874967344662      , 0,         9917
   2.7576601671309193      ,   0.39939320983692500      , 0,         9918
   2.7715877437325904      ,   0.39488371834054886      , 0,         9919
   2.7855153203342620      ,   0.39019891408778640      , 0,         9920
   2.7994428969359331      ,   0.38534777183149871      , 0,         9921
   2.8133704735376046      ,   0.38033958498086412      , 0,         9922
   2.8272980501392757      ,   0.37518394779784991      , 0,         9923
   2.8412256267409468      ,   0.36989073701733333      , 0,         9924
   2.8551532033426188      ,   0.36447009292608629      , 0,         9925
   2.8690807799442899      ,   0.35893239993687054      , 0,         9926
   2.8830083565459610      ,   0.35328826669485325      , 0,         9927
   2.8969359331476325      ,   0.34754850575446072      , 0,         9928
   2.9108635097493036      ,   0.34172411286559884      , 0,         9929
   2.9247910863509752      ,   0.33582624590892163      , 0,         9930
   2.9387186629526463      ,   0.32986620352050600      , 0,         9931
   2.9526462395543174      ,   0.32385540344687652      , 0,         9932
   2.9665738161559889      ,   0.31780536067184989      , 0,         9933
   2.9805013927576600      ,   0.31172766535710089      , 0,         9934
   2.9944289693593311      ,   0.30563396063870740      , 0,         9935
   3.0083565459610027      ,   0.30337078651685395      , 0,         9936
   3.0222841225626738      ,   0.30337078651685395      , 0,         9937
   3.0362116991643457      ,   0.30337078651685395      , 0,         9938
   3.0501392757660168      ,   0.30337078651685395      , 0,         9939
   3.0640668523676879      ,   0.30337078651685395      , 0,         9940
   3.0779944289693595      ,   0.30337078651685395      , 0,         9941
   3.0919220055710306      ,   0.30337078651685395      , 0,         9942
   3.1058495821727017      ,   0.30337078651685395      , 0,         9943
   3.1197771587743732      ,   0.30337078651685395      , 0,         9944
   3.1337047353760443      ,   0.30337078651685395      , 0,         9945
   3.1476323119777163      ,   0.30337078651685395      , 0,         9946
   3.1615598885793874      ,   0.30337078651685395      , 0,         9947
   3.1754874651810585      ,   0.30337078651685395      , 0,         9948
   3.1894150417827301      ,   0.30337078651685395      , 0,         9949
   3.2033426183844012      ,   0.30337078651685395      , 0,         9950
   3.2172701949860727      ,   0.30337078651685395      , 0,         9951
   3.2311977715877438      ,   0.30337078651685395      , 0,         9952
   3.2451253481894149      ,   0.30337078651685395      , 0,         9953
   3.2590529247910864      ,   0.30337078651685395      , 0,         9954
   3.2729805013927575      ,   0.30337078651685395      , 0,         9955
   3.2869080779944286      ,   0.30337078651685395      , 0,         9956
   3.3008356545961002      ,   0.30337078651685395      , 0,         9957
   3.3147632311977713      ,   0.30337078651685395      , 0,         9958
   3.3286908077994433      ,   0.30337078651685395      , 0,         9959
   3.3426183844011144      ,   0.30337078651685395      , 0,         9960
   3.3565459610027855      ,   0.30337078651685395      , 0,         9961
   3.3704735376044570      ,   0.30337078651685395      , 0,         9962
   3.3844011142061281      ,   0.30337078651685395      , 0,         9963
   3.3983286908077992      ,   0.30337078651685395      , 0,         9964
   3.4122562674094707      ,   0.30337078651685395      , 0,         9965
   3.4261838440111418      ,   0.30337078651685395      , 0,         9966
