 x coord, y coord, z coord, scalar
   1.2359550561797752      ,   0.35714285714285715      , 0,          472
   1.2921348314606742      ,   0.35714285714285715      , 0,          473
   1.3483146067415730      ,   0.35714285714285715      , 0,          474
   1.4044943820224720      ,   0.35714285714285715      , 0,          475
   1.4606741573033708      ,   0.35714285714285715      , 0,          476
   1.5168539325842698      ,   0.35714285714285715      , 0,          477
   1.5730337078651684      ,   0.35714285714285715      , 0,          478
   1.6292134831460676      ,   0.35714285714285715      , 0,          479
   1.6853932584269662      ,   0.35714285714285715      , 0,          480
   1.7415730337078652      ,   0.35714285714285715      , 0,          481
   1.7977528089887640      ,   0.35714285714285715      , 0,          482
   1.8539325842696630      ,   0.35714285714285715      , 0,          483
   1.9101123595505618      ,   0.35714285714285715      , 0,          484
   1.9662921348314608      ,   0.35714285714285715      , 0,          485
   2.0224719101123596      ,   0.36621579619266331      , 0,          486
   2.0786516853932584      ,   0.38860188434304149      , 0,          487
   2.1348314606741572      ,   0.41000977621891255      , 0,          488
   2.1910112359550564      ,   0.42977380851337332      , 0,          489
   2.2471910112359552      ,   0.44727943257440517      , 0,          490
   2.3033707865168540      ,   0.46198232336199796      , 0,          491
   2.3595505617977528      ,   0.47342530485155976      , 0,          492
   2.4157303370786516      ,   0.48125256560012641      , 0,          493
   2.4719101123595504      ,   0.48522072245236003      , 0,          494
   2.5280898876404496      ,   0.48520638836819674      , 0,          495
   2.5842696629213484      ,   0.48121000905587918      , 0,          496
   2.6404494382022472      ,   0.47335584911297279      , 0,          497
   2.6966292134831460      ,   0.46188812810630137      , 0,          498
   2.7528089887640448      ,   0.44716342673667420      , 0,          499
   2.8089887640449440      ,   0.42963959921335659      , 0,          500
   2.8651685393258424      ,   0.40986153660018687      , 0,          501
   2.9213483146067416      ,   0.38844422381205274      , 0,          502
   2.9775280898876404      ,   0.36605361709248374      , 0,          503
   3.0337078651685396      ,   0.35714285714285715      , 0,          504
   3.0898876404494380      ,   0.35714285714285715      , 0,          505
   3.1460674157303368      ,   0.35714285714285715      , 0,          506
   3.2022471910112360      ,   0.35714285714285715      , 0,          507
   3.2584269662921352      ,   0.35714285714285715      , 0,          508
   3.3146067415730336      ,   0.35714285714285715      , 0,          509
   3.3707865168539324      ,   0.35714285714285715      , 0,          510
   3.4269662921348316      ,   0.35714285714285715      , 0,          511
   3.4831460674157304      ,   0.35714285714285715      , 0,          512
   3.5393258426966288      ,   0.35714285714285715      , 0,          513
   3.5955056179775280      ,   0.35714285714285715      , 0,          514
   3.6516853932584272      ,   0.35714285714285715      , 0,          515
   3.7078651685393260      ,   0.35714285714285715      , 0,          516
   3.7640449438202244      ,   0.35714285714285715      , 0,          517
   3.8202247191011236      ,   0.35714285714285715      , 0,          518
   3.8764044943820224      ,   0.35714285714285715      , 0,          519
   3.9325842696629216      ,   0.35714285714285715      , 0,          520
   3.9887640449438200      ,   0.35714285714285715      , 0,          521
   4.0449438202247192      ,   0.35714285714285715      , 0,          522
   4.1011235955056176      ,   0.35714285714285715      , 0,          523
   4.1573033707865168      ,   0.35714285714285715      , 0,          524
   4.2134831460674151      ,   0.35714285714285715      , 0,          525
   4.2696629213483144      ,   0.35714285714285715      , 0,          526
   4.3258426966292136      ,   0.35714285714285715      , 0,          527
   4.3820224719101128      ,   0.35714285714285715      , 0,          528
   4.4382022471910112      ,   0.35714285714285715      , 0,          529
   4.4943820224719104      ,   0.35714285714285715      , 0,          530
   4.5505617977528088      ,   0.35714285714285715      , 0,          531
   4.6067415730337080      ,   0.35714285714285715      , 0,          532
   4.6629213483146064      ,   0.35714285714285715      , 0,          533
   4.7191011235955056      ,   0.35714285714285715      , 0,          534
   4.7752808988764048      ,   0.35714285714285715      , 0,          535
   4.8314606741573032      ,   0.35714285714285715      , 0,          536
   4.8876404494382015      ,   0.35714285714285715      , 0,          537
   4.9438202247191008      ,   0.35714285714285715      , 0,          538
   5.0000000000000000      ,   0.35714285714285715      , 0,          539
   0.0000000000000000      ,   0.42857142857142855      , 0,          540
   5.6179775280898875E-002 ,   0.42857142857142855      , 0,          541
  0.11235955056179775      ,   0.42857142857142855      , 0,          542
  0.16853932584269662      ,   0.42857142857142855      , 0,          543
  0.22471910112359550      ,   0.42857142857142855      , 0,          544
  0.28089887640449440      ,   0.42857142857142855      , 0,          545
  0.33707865168539325      ,   0.42857142857142855      , 0,          546
  0.39325842696629210      ,   0.42857142857142855      , 0,          547
  0.44943820224719100      ,   0.42857142857142855      , 0,          548
  0.50561797752808990      ,   0.42857142857142855      , 0,          549
  0.56179775280898880      ,   0.42857142857142855      , 0,          550
  0.61797752808988760      ,   0.42857142857142855      , 0,          551
  0.67415730337078650      ,   0.42857142857142855      , 0,          552
  0.73033707865168540      ,   0.42857142857142855      , 0,          553
  0.78651685393258419      ,   0.42857142857142855      , 0,          554
  0.84269662921348309      ,   0.42857142857142855      , 0,          555
  0.89887640449438200      ,   0.42857142857142855      , 0,          556
  0.95505617977528090      ,   0.42857142857142855      , 0,          557
   1.0112359550561798      ,   0.42857142857142855      , 0,          558
   1.0674157303370786      ,   0.42857142857142855      , 0,          559
   1.1235955056179776      ,   0.42857142857142855      , 0,          560
   1.1797752808988764      ,   0.42857142857142855      , 0,          561
   1.2359550561797752      ,   0.42857142857142855      , 0,          562
   1.2921348314606742      ,   0.42857142857142855      , 0,          563
   1.3483146067415730      ,   0.42857142857142855      , 0,          564
   1.4044943820224720      ,   0.42857142857142855      , 0,          565
   1.4606741573033708      ,   0.42857142857142855      , 0,          566
   1.5168539325842698      ,   0.42857142857142855      , 0,          567
   1.5730337078651684      ,   0.42857142857142855      , 0,          568
   1.6292134831460676      ,   0.42857142857142855      , 0,          569
   1.6853932584269662      ,   0.42857142857142855      , 0,          570
   1.7415730337078652      ,   0.42857142857142855      , 0,          571
   1.7977528089887640      ,   0.42857142857142855      , 0,          572
   1.8539325842696630      ,   0.42857142857142855      , 0,          573
   1.9101123595505618      ,   0.42857142857142855      , 0,          574
   1.9662921348314608      ,   0.42857142857142855      , 0,          575
   2.0224719101123596      ,   0.43663626328236732      , 0,          576
   2.0786516853932584      ,   0.45653500830492577      , 0,          577
   2.1348314606741572      ,   0.47556424552792220      , 0,          578
   2.1910112359550564      ,   0.49313227423410955      , 0,          579
   2.2471910112359552      ,   0.50869282895502677      , 0,          580
   2.3033707865168540      ,   0.52176206521066482      , 0,          581
   2.3595505617977528      ,   0.53193360431249759      , 0,          582
   2.4157303370786516      ,   0.53889116942233461      , 0,          583
   2.4719101123595504      ,   0.54241841995765339      , 0,          584
   2.5280898876404496      ,   0.54240567854950816      , 0,          585
   2.5842696629213484      ,   0.53885334138300378      , 0,          586
   2.6404494382022472      ,   0.53187186587819801      , 0,          587
   2.6966292134831460      ,   0.52167833609449010      , 0,          588
   2.7528089887640448      ,   0.50858971265482145      , 0,          589
   2.8089887640449440      ,   0.49301297707853908      , 0,          590
   2.8651685393258424      ,   0.47543247697794383      , 0,          591
   2.9213483146067416      ,   0.45639486561071352      , 0,          592
   2.9775280898876404      ,   0.43649210408220773      , 0,          593
   3.0337078651685396      ,   0.42857142857142855      , 0,          594
   3.0898876404494380      ,   0.42857142857142855      , 0,          595
   3.1460674157303368      ,   0.42857142857142855      , 0,          596
   3.2022471910112360      ,   0.42857142857142855      , 0,          597
   3.2584269662921352      ,   0.42857142857142855      , 0,          598
   3.3146067415730336      ,   0.42857142857142855      , 0,          599
   3.3707865168539324      ,   0.42857142857142855      , 0,          600
   3.4269662921348316      ,   0.42857142857142855      , 0,          601
   3.4831460674157304      ,   0.42857142857142855      , 0,          602
   3.5393258426966288      ,   0.42857142857142855      , 0,          603
   3.5955056179775280      ,   0.42857142857142855      , 0,          604
   3.6516853932584272      ,   0.42857142857142855      , 0,          605
   3.7078651685393260      ,   0.42857142857142855      , 0,          606
   3.7640449438202244      ,   0.42857142857142855      , 0,          607
   3.8202247191011236      ,   0.42857142857142855      , 0,          608
   3.8764044943820224      ,   0.42857142857142855      , 0,          609
   3.9325842696629216      ,   0.42857142857142855      , 0,          610
   3.9887640449438200      ,   0.42857142857142855      , 0,          611
   4.0449438202247192      ,   0.42857142857142855      , 0,          612
   4.1011235955056176      ,   0.42857142857142855      , 0,          613
   4.1573033707865168      ,   0.42857142857142855      , 0,          614
   4.2134831460674151      ,   0.42857142857142855      , 0,          615
   4.2696629213483144      ,   0.42857142857142855      , 0,          616
   4.3258426966292136      ,   0.42857142857142855      , 0,          617
   4.3820224719101128      ,   0.42857142857142855      , 0,          618
   4.4382022471910112      ,   0.42857142857142855      , 0,          619
   4.4943820224719104      ,   0.42857142857142855      , 0,          620
   4.5505617977528088      ,   0.42857142857142855      , 0,          621
   4.6067415730337080      ,   0.42857142857142855      , 0,          622
   4.6629213483146064      ,   0.42857142857142855      , 0,          623
   4.7191011235955056      ,   0.42857142857142855      , 0,          624
   4.7752808988764048      ,   0.42857142857142855      , 0,          625
   4.8314606741573032      ,   0.42857142857142855      , 0,          626
   4.8876404494382015      ,   0.42857142857142855      , 0,          627
   4.9438202247191008      ,   0.42857142857142855      , 0,          628
   5.0000000000000000      ,   0.42857142857142855      , 0,          629
   0.0000000000000000      ,   0.50000000000000000      , 0,          630
   5.6179775280898875E-002 ,   0.50000000000000000      , 0,          631
  0.11235955056179775      ,   0.50000000000000000      , 0,          632
  0.16853932584269662      ,   0.50000000000000000      , 0,          633
  0.22471910112359550      ,   0.50000000000000000      , 0,          634
  0.28089887640449440      ,   0.50000000000000000      , 0,          635
  0.33707865168539325      ,   0.50000000000000000      , 0,          636
  0.39325842696629210      ,   0.50000000000000000      , 0,          637
  0.44943820224719100      ,   0.50000000000000000      , 0,          638
  0.50561797752808990      ,   0.50000000000000000      , 0,          639
  0.56179775280898880      ,   0.50000000000000000      , 0,          640
  0.61797752808988760      ,   0.50000000000000000      , 0,          641
  0.67415730337078650      ,   0.50000000000000000      , 0,          642
  0.73033707865168540      ,   0.50000000000000000      , 0,          643
  0.78651685393258419      ,   0.50000000000000000      , 0,          644
  0.84269662921348309      ,   0.50000000000000000      , 0,          645
  0.89887640449438200      ,   0.50000000000000000      , 0,          646
  0.95505617977528090      ,   0.50000000000000000      , 0,          647
   1.0112359550561798      ,   0.50000000000000000      , 0,          648
   1.0674157303370786      ,   0.50000000000000000      , 0,          649
   1.1235955056179776      ,   0.50000000000000000      , 0,          650
   1.1797752808988764      ,   0.50000000000000000      , 0,          651
   1.2359550561797752      ,   0.50000000000000000      , 0,          652
   1.2921348314606742      ,   0.50000000000000000      , 0,          653
   1.3483146067415730      ,   0.50000000000000000      , 0,          654
   1.4044943820224720      ,   0.50000000000000000      , 0,          655
   1.4606741573033708      ,   0.50000000000000000      , 0,          656
   1.5168539325842698      ,   0.50000000000000000      , 0,          657
   1.5730337078651684      ,   0.50000000000000000      , 0,          658
   1.6292134831460676      ,   0.50000000000000000      , 0,          659
   1.6853932584269662      ,   0.50000000000000000      , 0,          660
   1.7415730337078652      ,   0.50000000000000000      , 0,          661
   1.7977528089887640      ,   0.50000000000000000      , 0,          662
   1.8539325842696630      ,   0.50000000000000000      , 0,          663
   1.9101123595505618      ,   0.50000000000000000      , 0,          664
   1.9662921348314608      ,   0.50000000000000000      , 0,          665
   2.0224719101123596      ,   0.50705673037207144      , 0,          666
   2.0786516853932584      ,   0.52446813226681011      , 0,          667
   2.1348314606741572      ,   0.54111871483693197      , 0,          668
   2.1910112359550564      ,   0.55649073995484588      , 0,          669
   2.2471910112359552      ,   0.57010622533564848      , 0,          670
   2.3033707865168540      ,   0.58154180705933167      , 0,          671
   2.3595505617977528      ,   0.59044190377343542      , 0,          672
   2.4157303370786516      ,   0.59652977324454270      , 0,          673
   2.4719101123595504      ,   0.59961611746294674      , 0,          674
   2.5280898876404496      ,   0.59960496873081970      , 0,          675
   2.5842696629213484      ,   0.59649667371012827      , 0,          676
   2.6404494382022472      ,   0.59038788264342323      , 0,          677
   2.6966292134831460      ,   0.58146854408267878      , 0,          678
   2.7528089887640448      ,   0.57001599857296881      , 0,          679
   2.8089887640449440      ,   0.55638635494372179      , 0,          680
   2.8651685393258424      ,   0.54100341735570090      , 0,          681
   2.9213483146067416      ,   0.52434550740937436      , 0,          682
   2.9775280898876404      ,   0.50693059107193172      , 0,          683
   3.0337078651685396      ,   0.50000000000000000      , 0,          684
   3.0898876404494380      ,   0.50000000000000000      , 0,          685
   3.1460674157303368      ,   0.50000000000000000      , 0,          686
   3.2022471910112360      ,   0.50000000000000000      , 0,          687
   3.2584269662921352      ,   0.50000000000000000      , 0,          688
   3.3146067415730336      ,   0.50000000000000000      , 0,          689
   3.3707865168539324      ,   0.50000000000000000      , 0,          690
   3.4269662921348316      ,   0.50000000000000000      , 0,          691
   3.4831460674157304      ,   0.50000000000000000      , 0,          692
   3.5393258426966288      ,   0.50000000000000000      , 0,          693
   3.5955056179775280      ,   0.50000000000000000      , 0,          694
   3.6516853932584272      ,   0.50000000000000000      , 0,          695
   3.7078651685393260      ,   0.50000000000000000      , 0,          696
   3.7640449438202244      ,   0.50000000000000000      , 0,          697
   3.8202247191011236      ,   0.50000000000000000      , 0,          698
   3.8764044943820224      ,   0.50000000000000000      , 0,          699
   3.9325842696629216      ,   0.50000000000000000      , 0,          700
   3.9887640449438200      ,   0.50000000000000000      , 0,          701
   4.0449438202247192      ,   0.50000000000000000      , 0,          702
   4.1011235955056176      ,   0.50000000000000000      , 0,          703
   4.1573033707865168      ,   0.50000000000000000      , 0,          704
   4.2134831460674151      ,   0.50000000000000000      , 0,          705
   4.2696629213483144      ,   0.50000000000000000      , 0,          706
   4.3258426966292136      ,   0.50000000000000000      , 0,          707
   4.3820224719101128      ,   0.50000000000000000      , 0,          708
   4.4382022471910112      ,   0.50000000000000000      , 0,          709
   4.4943820224719104      ,   0.50000000000000000      , 0,          710
   4.5505617977528088      ,   0.50000000000000000      , 0,          711
   4.6067415730337080      ,   0.50000000000000000      , 0,          712
   4.6629213483146064      ,   0.50000000000000000      , 0,          713
   4.7191011235955056      ,   0.50000000000000000      , 0,          714
   4.7752808988764048      ,   0.50000000000000000      , 0,          715
   4.8314606741573032      ,   0.50000000000000000      , 0,          716
   4.8876404494382015      ,   0.50000000000000000      , 0,          717
   4.9438202247191008      ,   0.50000000000000000      , 0,          718
   5.0000000000000000      ,   0.50000000000000000      , 0,          719
   0.0000000000000000      ,   0.57142857142857140      , 0,          720
   5.6179775280898875E-002 ,   0.57142857142857140      , 0,          721
  0.11235955056179775      ,   0.57142857142857140      , 0,          722
  0.16853932584269662      ,   0.57142857142857140      , 0,          723
  0.22471910112359550      ,   0.57142857142857140      , 0,          724
  0.28089887640449440      ,   0.57142857142857140      , 0,          725
  0.33707865168539325      ,   0.57142857142857140      , 0,          726
  0.39325842696629210      ,   0.57142857142857140      , 0,          727
  0.44943820224719100      ,   0.57142857142857140      , 0,          728
  0.50561797752808990      ,   0.57142857142857140      , 0,          729
  0.56179775280898880      ,   0.57142857142857140      , 0,          730
  0.61797752808988760      ,   0.57142857142857140      , 0,          731
  0.67415730337078650      ,   0.57142857142857140      , 0,          732
  0.73033707865168540      ,   0.57142857142857140      , 0,          733
  0.78651685393258419      ,   0.57142857142857140      , 0,          734
  0.84269662921348309      ,   0.57142857142857140      , 0,          735
  0.89887640449438200      ,   0.57142857142857140      , 0,          736
  0.95505617977528090      ,   0.57142857142857140      , 0,          737
   1.0112359550561798      ,   0.57142857142857140      , 0,          738
   1.0674157303370786      ,   0.57142857142857140      , 0,          739
   1.1235955056179776      ,   0.57142857142857140      , 0,          740
   1.1797752808988764      ,   0.57142857142857140      , 0,          741
   1.2359550561797752      ,   0.57142857142857140      , 0,          742
   1.2921348314606742      ,   0.57142857142857140      , 0,          743
   1.3483146067415730      ,   0.57142857142857140      , 0,          744
   1.4044943820224720      ,   0.57142857142857140      , 0,          745
   1.4606741573033708      ,   0.57142857142857140      , 0,          746
   1.5168539325842698      ,   0.57142857142857140      , 0,          747
   1.5730337078651684      ,   0.57142857142857140      , 0,          748
   1.6292134831460676      ,   0.57142857142857140      , 0,          749
   1.6853932584269662      ,   0.57142857142857140      , 0,          750
   1.7415730337078652      ,   0.57142857142857140      , 0,          751
   1.7977528089887640      ,   0.57142857142857140      , 0,          752
   1.8539325842696630      ,   0.57142857142857140      , 0,          753
   1.9101123595505618      ,   0.57142857142857140      , 0,          754
   1.9662921348314608      ,   0.57142857142857140      , 0,          755
   2.0224719101123596      ,   0.57747719746177550      , 0,          756
   2.0786516853932584      ,   0.59240125622869433      , 0,          757
   2.1348314606741572      ,   0.60667318414594162      , 0,          758
   2.1910112359550564      ,   0.61984920567558222      , 0,          759
   2.2471910112359552      ,   0.63151962171627007      , 0,          760
   2.3033707865168540      ,   0.64132154890799864      , 0,          761
   2.3595505617977528      ,   0.64895020323437314      , 0,          762
   2.4157303370786516      ,   0.65416837706675091      , 0,          763
   2.4719101123595504      ,   0.65681381496823998      , 0,          764
   2.5280898876404496      ,   0.65680425891213112      , 0,          765
   2.5842696629213484      ,   0.65414000603725275      , 0,          766
   2.6404494382022472      ,   0.64890389940864845      , 0,          767
   2.6966292134831460      ,   0.64125875207086758      , 0,          768
   2.7528089887640448      ,   0.63144228449111617      , 0,          769
   2.8089887640449440      ,   0.61975973280890428      , 0,          770
   2.8651685393258424      ,   0.60657435773345780      , 0,          771
   2.9213483146067416      ,   0.59229614920803508      , 0,          772
   2.9775280898876404      ,   0.57736907806165583      , 0,          773
   3.0337078651685396      ,   0.57142857142857140      , 0,          774
   3.0898876404494380      ,   0.57142857142857140      , 0,          775
   3.1460674157303368      ,   0.57142857142857140      , 0,          776
   3.2022471910112360      ,   0.57142857142857140      , 0,          777
   3.2584269662921352      ,   0.57142857142857140      , 0,          778
   3.3146067415730336      ,   0.57142857142857140      , 0,          779
   3.3707865168539324      ,   0.57142857142857140      , 0,          780
   3.4269662921348316      ,   0.57142857142857140      , 0,          781
   3.4831460674157304      ,   0.57142857142857140      , 0,          782
   3.5393258426966288      ,   0.57142857142857140      , 0,          783
   3.5955056179775280      ,   0.57142857142857140      , 0,          784
   3.6516853932584272      ,   0.57142857142857140      , 0,          785
   3.7078651685393260      ,   0.57142857142857140      , 0,          786
   3.7640449438202244      ,   0.57142857142857140      , 0,          787
   3.8202247191011236      ,   0.57142857142857140      , 0,          788
   3.8764044943820224      ,   0.57142857142857140      , 0,          789
   3.9325842696629216      ,   0.57142857142857140      , 0,          790
   3.9887640449438200      ,   0.57142857142857140      , 0,          791
   4.0449438202247192      ,   0.57142857142857140      , 0,          792
   4.1011235955056176      ,   0.57142857142857140      , 0,          793
   4.1573033707865168      ,   0.57142857142857140      , 0,          794
   4.2134831460674151      ,   0.57142857142857140      , 0,          795
   4.2696629213483144      ,   0.57142857142857140      , 0,          796
   4.3258426966292136      ,   0.57142857142857140      , 0,          797
   4.3820224719101128      ,   0.57142857142857140      , 0,          798
   4.4382022471910112      ,   0.57142857142857140      , 0,          799
   4.4943820224719104      ,   0.57142857142857140      , 0,          800
   4.5505617977528088      ,   0.57142857142857140      , 0,          801
   4.6067415730337080      ,   0.57142857142857140      , 0,          802
   4.6629213483146064      ,   0.57142857142857140      , 0,          803
   4.7191011235955056      ,   0.57142857142857140      , 0,          804
   4.7752808988764048      ,   0.57142857142857140      , 0,          805
   4.8314606741573032      ,   0.57142857142857140      , 0,          806
   4.8876404494382015      ,   0.57142857142857140      , 0,          807
   4.9438202247191008      ,   0.57142857142857140      , 0,          808
   5.0000000000000000      ,   0.57142857142857140      , 0,          809
   0.0000000000000000      ,   0.64285714285714290      , 0,          810
   5.6179775280898875E-002 ,   0.64285714285714290      , 0,          811
  0.11235955056179775      ,   0.64285714285714290      , 0,          812
  0.16853932584269662      ,   0.64285714285714290      , 0,          813
  0.22471910112359550      ,   0.64285714285714290      , 0,          814
  0.28089887640449440      ,   0.64285714285714290      , 0,          815
  0.33707865168539325      ,   0.64285714285714290      , 0,          816
  0.39325842696629210      ,   0.64285714285714290      , 0,          817
  0.44943820224719100      ,   0.64285714285714290      , 0,          818
  0.50561797752808990      ,   0.64285714285714290      , 0,          819
  0.56179775280898880      ,   0.64285714285714290      , 0,          820
  0.61797752808988760      ,   0.64285714285714290      , 0,          821
  0.67415730337078650      ,   0.64285714285714290      , 0,          822
  0.73033707865168540      ,   0.64285714285714290      , 0,          823
  0.78651685393258419      ,   0.64285714285714290      , 0,          824
  0.84269662921348309      ,   0.64285714285714290      , 0,          825
  0.89887640449438200      ,   0.64285714285714290      , 0,          826
  0.95505617977528090      ,   0.64285714285714290      , 0,          827
   1.0112359550561798      ,   0.64285714285714290      , 0,          828
   1.0674157303370786      ,   0.64285714285714290      , 0,          829
   1.1235955056179776      ,   0.64285714285714290      , 0,          830
   1.1797752808988764      ,   0.64285714285714290      , 0,          831
   1.2359550561797752      ,   0.64285714285714290      , 0,          832
   1.2921348314606742      ,   0.64285714285714290      , 0,          833
   1.3483146067415730      ,   0.64285714285714290      , 0,          834
   1.4044943820224720      ,   0.64285714285714290      , 0,          835
   1.4606741573033708      ,   0.64285714285714290      , 0,          836
   1.5168539325842698      ,   0.64285714285714290      , 0,          837
   1.5730337078651684      ,   0.64285714285714290      , 0,          838
   1.6292134831460676      ,   0.64285714285714290      , 0,          839
   1.6853932584269662      ,   0.64285714285714290      , 0,          840
   1.7415730337078652      ,   0.64285714285714290      , 0,          841
   1.7977528089887640      ,   0.64285714285714290      , 0,          842
   1.8539325842696630      ,   0.64285714285714290      , 0,          843
   1.9101123595505618      ,   0.64285714285714290      , 0,          844
   1.9662921348314608      ,   0.64285714285714290      , 0,          845
   2.0224719101123596      ,   0.64789766455147968      , 0,          846
   2.0786516853932584      ,   0.66033438019057866      , 0,          847
   2.1348314606741572      ,   0.67222765345495150      , 0,          848
   2.1910112359550564      ,   0.68320767139631855      , 0,          849
   2.2471910112359552      ,   0.69293301809689178      , 0,          850
   2.3033707865168540      ,   0.70110129075666561      , 0,          851
   2.3595505617977528      ,   0.70745850269531108      , 0,          852
   2.4157303370786516      ,   0.71180698088895911      , 0,          853
   2.4719101123595504      ,   0.71401151247353334      , 0,          854
   2.5280898876404496      ,   0.71400354909344266      , 0,          855
   2.5842696629213484      ,   0.71178333836437735      , 0,          856
   2.6404494382022472      ,   0.70741991617387379      , 0,          857
   2.6966292134831460      ,   0.70104896005905637      , 0,          858
   2.7528089887640448      ,   0.69286857040926353      , 0,          859
   2.8089887640449440      ,   0.68313311067408700      , 0,          860
   2.8651685393258424      ,   0.67214529811121493      , 0,          861
   2.9213483146067416      ,   0.66024679100669603      , 0,          862
   2.9775280898876404      ,   0.64780756505137993      , 0,          863
   3.0337078651685396      ,   0.64285714285714290      , 0,          864
   3.0898876404494380      ,   0.64285714285714290      , 0,          865
   3.1460674157303368      ,   0.64285714285714290      , 0,          866
   3.2022471910112360      ,   0.64285714285714290      , 0,          867
   3.2584269662921352      ,   0.64285714285714290      , 0,          868
   3.3146067415730336      ,   0.64285714285714290      , 0,          869
   3.3707865168539324      ,   0.64285714285714290      , 0,          870
   3.4269662921348316      ,   0.64285714285714290      , 0,          871
   3.4831460674157304      ,   0.64285714285714290      , 0,          872
   3.5393258426966288      ,   0.64285714285714290      , 0,          873
   3.5955056179775280      ,   0.64285714285714290      , 0,          874
   3.6516853932584272      ,   0.64285714285714290      , 0,          875
   3.7078651685393260      ,   0.64285714285714290      , 0,          876
   3.7640449438202244      ,   0.64285714285714290      , 0,          877
   3.8202247191011236      ,   0.64285714285714290      , 0,          878
   3.8764044943820224      ,   0.64285714285714290      , 0,          879
   3.9325842696629216      ,   0.64285714285714290      , 0,          880
   3.9887640449438200      ,   0.64285714285714290      , 0,          881
   4.0449438202247192      ,   0.64285714285714290      , 0,          882
   4.1011235955056176      ,   0.64285714285714290      , 0,          883
   4.1573033707865168      ,   0.64285714285714290      , 0,          884
   4.2134831460674151      ,   0.64285714285714290      , 0,          885
   4.2696629213483144      ,   0.64285714285714290      , 0,          886
   4.3258426966292136      ,   0.64285714285714290      , 0,          887
   4.3820224719101128      ,   0.64285714285714290      , 0,          888
   4.4382022471910112      ,   0.64285714285714290      , 0,          889
   4.4943820224719104      ,   0.64285714285714290      , 0,          890
   4.5505617977528088      ,   0.64285714285714290      , 0,          891
   4.6067415730337080      ,   0.64285714285714290      , 0,          892
   4.6629213483146064      ,   0.64285714285714290      , 0,          893
   4.7191011235955056      ,   0.64285714285714290      , 0,          894
   4.7752808988764048      ,   0.64285714285714290      , 0,          895
   4.8314606741573032      ,   0.64285714285714290      , 0,          896
   4.8876404494382015      ,   0.64285714285714290      , 0,          897
   4.9438202247191008      ,   0.64285714285714290      , 0,          898
   5.0000000000000000      ,   0.64285714285714290      , 0,          899
   0.0000000000000000      ,   0.71428571428571430      , 0,          900
   5.6179775280898875E-002 ,   0.71428571428571430      , 0,          901
  0.11235955056179775      ,   0.71428571428571430      , 0,          902
  0.16853932584269662      ,   0.71428571428571430      , 0,          903
  0.22471910112359550      ,   0.71428571428571430      , 0,          904
  0.28089887640449440      ,   0.71428571428571430      , 0,          905
  0.33707865168539325      ,   0.71428571428571430      , 0,          906
  0.39325842696629210      ,   0.71428571428571430      , 0,          907
  0.44943820224719100      ,   0.71428571428571430      , 0,          908
  0.50561797752808990      ,   0.71428571428571430      , 0,          909
  0.56179775280898880      ,   0.71428571428571430      , 0,          910
  0.61797752808988760      ,   0.71428571428571430      , 0,          911
  0.67415730337078650      ,   0.71428571428571430      , 0,          912
  0.73033707865168540      ,   0.71428571428571430      , 0,          913
  0.78651685393258419      ,   0.71428571428571430      , 0,          914
  0.84269662921348309      ,   0.71428571428571430      , 0,          915
  0.89887640449438200      ,   0.71428571428571430      , 0,          916
  0.95505617977528090      ,   0.71428571428571430      , 0,          917
   1.0112359550561798      ,   0.71428571428571430      , 0,          918
   1.0674157303370786      ,   0.71428571428571430      , 0,          919
   1.1235955056179776      ,   0.71428571428571430      , 0,          920
   1.1797752808988764      ,   0.71428571428571430      , 0,          921
   1.2359550561797752      ,   0.71428571428571430      , 0,          922
   1.2921348314606742      ,   0.71428571428571430      , 0,          923
   1.3483146067415730      ,   0.71428571428571430      , 0,          924
   1.4044943820224720      ,   0.71428571428571430      , 0,          925
   1.4606741573033708      ,   0.71428571428571430      , 0,          926
   1.5168539325842698      ,   0.71428571428571430      , 0,          927
   1.5730337078651684      ,   0.71428571428571430      , 0,          928
   1.6292134831460676      ,   0.71428571428571430      , 0,          929
   1.6853932584269662      ,   0.71428571428571430      , 0,          930
   1.7415730337078652      ,   0.71428571428571430      , 0,          931
   1.7977528089887640      ,   0.71428571428571430      , 0,          932
   1.8539325842696630      ,   0.71428571428571430      , 0,          933
   1.9101123595505618      ,   0.71428571428571430      , 0,          934
   1.9662921348314608      ,   0.71428571428571430      , 0,          935
   2.0224719101123596      ,   0.71831813164118374      , 0,          936
   2.0786516853932584      ,   0.72826750415246289      , 0,          937
   2.1348314606741572      ,   0.73778212276396116      , 0,          938
   2.1910112359550564      ,   0.74656613711705488      , 0,          939
   2.2471910112359552      ,   0.75434641447751338      , 0,          940
   2.3033707865168540      ,   0.76088103260533235      , 0,          941
   2.3595505617977528      ,   0.76596680215624868      , 0,          942
   2.4157303370786516      ,   0.76944558471116720      , 0,          943
   2.4719101123595504      ,   0.77120920997882669      , 0,          944
   2.5280898876404496      ,   0.77120283927475408      , 0,          945
   2.5842696629213484      ,   0.76942667069150184      , 0,          946
   2.6404494382022472      ,   0.76593593293909901      , 0,          947
   2.6966292134831460      ,   0.76083916804724505      , 0,          948
   2.7528089887640448      ,   0.75429485632741078      , 0,          949
   2.8089887640449440      ,   0.74650648853926960      , 0,          950
   2.8651685393258424      ,   0.73771623848897194      , 0,          951
   2.9213483146067416      ,   0.72819743280535676      , 0,          952
